HFD + SVM,54.08472496727015%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3340000000000002"
HFD + SVM,44.46011580568437%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3350000000000002"
HFD + SVM,59.13317075613027%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3360000000000002"
HFD + SVM,47.582187088307954%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3370000000000002"
HFD + SVM,63.533096543016555%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.3380000000000002"
HFD + SVM,65.111301059249%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.3390000000000002"
HFD + SVM,45.20452671998964%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3400000000000002"
HFD + SVM,49.2003813371633%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3410000000000002"
HFD + SVM,49.43658399450029%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3420000000000002"
HFD + SVM,45.91917144195373%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.3430000000000002"
HFD + SVM,56.39048451073021%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.3440000000000002"
HFD + SVM,52.415513162774495%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3450000000000002"
HFD + SVM,53.882674284808616%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3460000000000002"
HFD + SVM,62.46531835781086%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3470000000000002"
HFD + SVM,49.193863569514605%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3480000000000002"
HFD + SVM,45.04878595907865%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3490000000000002"
HFD + SVM,56.71956296427454%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3500000000000002"
HFD + SVM,49.507192025550346%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.3510000000000002"
HFD + SVM,46.13123175846406%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3520000000000002"
HFD + SVM,54.30403585571136%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3530000000000002"
HFD + SVM,50.66500070830086%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3540000000000002"
HFD + SVM,59.92342199680645%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3550000000000002"
HFD + SVM,41.456563287887924%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.3560000000000002"
HFD + SVM,40.73473338705557%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3570000000000002"
HFD + SVM,47.52322286072202%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3580000000000002"
HFD + SVM,47.08655566551393%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3590000000000002"
HFD + SVM,47.476284849059304%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3600000000000002"
HFD + SVM,49.87747708442794%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3610000000000002"
HFD + SVM,41.71355688360111%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3620000000000002"
HFD + SVM,46.96062090769455%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3630000000000002"
HFD + SVM,33.821304855197056%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.3640000000000002"
HFD + SVM,59.280277575311935%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.3650000000000002"
HFD + SVM,61.28659730567261%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3660000000000002"
HFD + SVM,42.38325019254655%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3670000000000002"
HFD + SVM,51.18569828702718%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3680000000000002"
HFD + SVM,61.50710327230149%, 15/19,L,"[48, 53]","HFD over 375-500, nu=0.3690000000000002"
HFD + SVM,49.79849181634017%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.3700000000000002"
HFD + SVM,40.255302384385494%, 4/19,L,"[48, 53]","HFD over 375-500, nu=0.3710000000000002"
HFD + SVM,48.620014161908834%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3720000000000002"
HFD + SVM,49.26083832624215%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3730000000000002"
HFD + SVM,61.79839561542057%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.3740000000000002"
HFD + SVM,46.64636431059165%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.3750000000000002"
HFD + SVM,39.57205111339983%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.3760000000000002"
HFD + SVM,56.135176803284494%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.3770000000000002"
HFD + SVM,46.815507357612354%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3780000000000002"
HFD + SVM,47.18974161857004%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3790000000000002"
HFD + SVM,53.19130009395066%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.3800000000000002"
HFD + SVM,50.35538167588576%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.3810000000000002"
HFD + SVM,44.25180071938618%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.38200000000000023"
HFD + SVM,42.88611286781436%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.38300000000000023"
HFD + SVM,45.64969033753874%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.38400000000000023"
HFD + SVM,55.91761295636044%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.38500000000000023"
HFD + SVM,59.74484774310733%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.38600000000000023"
HFD + SVM,49.188058325290946%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.38700000000000023"
HFD + SVM,59.91252168155374%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.38800000000000023"
HFD + SVM,52.748863033751384%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.38900000000000023"
HFD + SVM,50.032121623902725%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.39000000000000024"
HFD + SVM,52.40724843196452%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.39100000000000024"
HFD + SVM,49.149065764046966%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.39200000000000024"
HFD + SVM,45.74817230054039%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.39300000000000024"
HFD + SVM,38.773993926616704%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.39400000000000024"
HFD + SVM,54.260210574400325%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.39500000000000024"
HFD + SVM,41.02026405193748%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.39600000000000024"
HFD + SVM,40.49263003866933%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.39700000000000024"
HFD + SVM,49.86494568061745%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.39800000000000024"
HFD + SVM,48.485547916818525%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.39900000000000024"
HFD + SVM,48.38848803566713%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.40000000000000024"
HFD + SVM,51.95111583880869%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.40100000000000025"
HFD + SVM,48.32160821615812%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.40200000000000025"
HFD + SVM,52.68914586336354%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.40300000000000025"
HFD + SVM,55.30645993658049%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.40400000000000025"
HFD + SVM,40.62053442485172%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.40500000000000025"
HFD + SVM,42.985455588894055%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.40600000000000025"
HFD + SVM,49.50900229218353%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.40700000000000025"
HFD + SVM,54.56530021386947%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.40800000000000025"
HFD + SVM,53.09500889796869%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.40900000000000025"
HFD + SVM,53.88591802204164%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.41000000000000025"
HFD + SVM,44.35559175215561%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.41100000000000025"
HFD + SVM,47.72830789411877%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.41200000000000025"
HFD + SVM,61.430522128269395%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.41300000000000026"
HFD + SVM,52.9062074401779%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.41400000000000026"
HFD + SVM,63.11522609680157%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.41500000000000026"
HFD + SVM,58.17809191467623%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.41600000000000026"
HFD + SVM,42.8352847582409%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.41700000000000026"
HFD + SVM,45.77114194216828%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.41800000000000026"
HFD + SVM,51.40571645887743%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.41900000000000026"
HFD + SVM,49.81616640091507%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.42000000000000026"
HFD + SVM,43.45947661095194%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.42100000000000026"
HFD + SVM,46.25005616383338%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.42200000000000026"
HFD + SVM,44.21293705398583%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.42300000000000026"
HFD + SVM,55.90204652551948%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.42400000000000027"
HFD + SVM,42.521316671259854%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.42500000000000027"
HFD + SVM,55.27683653491579%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.42600000000000027"
HFD + SVM,54.193850241280195%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.42700000000000027"
HFD + SVM,49.21508661244665%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.42800000000000027"
HFD + SVM,66.11066941206822%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.42900000000000027"
HFD + SVM,45.47849066921993%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.43000000000000027"
HFD + SVM,60.162304027622596%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.43100000000000027"
HFD + SVM,55.485938934771895%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4320000000000003"
HFD + SVM,59.156394335285455%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4330000000000003"
HFD + SVM,42.768330577152%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4340000000000003"
HFD + SVM,41.34733458326114%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4350000000000003"
HFD + SVM,47.80889789468091%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4360000000000003"
HFD + SVM,45.92874877505134%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4370000000000003"
HFD + SVM,43.87195754491282%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4380000000000003"
HFD + SVM,48.93660354837942%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4390000000000003"
HFD + SVM,43.12532300067525%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4400000000000003"
HFD + SVM,40.14417739738816%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4410000000000003"
HFD + SVM,42.32587548753542%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4420000000000003"
HFD + SVM,46.51129886180705%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4430000000000003"
HFD + SVM,49.057521035993226%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4440000000000003"
HFD + SVM,54.98356596513835%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4450000000000003"
HFD + SVM,50.32484157268766%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.4460000000000003"
HFD + SVM,42.50676173055794%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4470000000000003"
HFD + SVM,46.254195446792544%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4480000000000003"
HFD + SVM,49.2445522730681%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4490000000000003"
HFD + SVM,57.22538010021169%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4500000000000003"
HFD + SVM,53.435567167231426%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4510000000000003"
HFD + SVM,55.637357918962216%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4520000000000003"
HFD + SVM,50.23826090656618%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4530000000000003"
HFD + SVM,53.77219992272833%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4540000000000003"
HFD + SVM,53.75662771949501%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4550000000000003"
HFD + SVM,61.49615841860189%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4560000000000003"
HFD + SVM,49.64075249652789%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4570000000000003"
HFD + SVM,45.033833756126874%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.4580000000000003"
HFD + SVM,55.8448783116283%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.4590000000000003"
HFD + SVM,54.34501760758301%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.4600000000000003"
HFD + SVM,51.98023809552307%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4610000000000003"
HFD + SVM,57.19903881315518%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4620000000000003"
HFD + SVM,55.670987467935184%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4630000000000003"
HFD + SVM,55.338643334391634%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4640000000000003"
HFD + SVM,61.90211864000326%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.4650000000000003"
HFD + SVM,54.15133314677444%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.4660000000000003"
HFD + SVM,54.95017932179924%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.4670000000000003"
HFD + SVM,43.708585165629245%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4680000000000003"
HFD + SVM,58.89515935169292%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.4690000000000003"
HFD + SVM,50.89161893372784%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4700000000000003"
HFD + SVM,51.2746779765334%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4710000000000003"
HFD + SVM,57.26437382634696%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4720000000000003"
HFD + SVM,52.9785206333776%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4730000000000003"
HFD + SVM,43.878307988060605%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.4740000000000003"
HFD + SVM,45.80092285752983%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4750000000000003"
HFD + SVM,48.05705076300619%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.4760000000000003"
HFD + SVM,47.88511494227256%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4770000000000003"
HFD + SVM,34.49556170660627%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.4780000000000003"
HFD + SVM,51.54534945127237%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4790000000000003"
HFD + SVM,55.520109111224194%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4800000000000003"
HFD + SVM,59.60173892122875%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.4810000000000003"
HFD + SVM,54.432007893402755%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4820000000000003"
HFD + SVM,57.17235822888658%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.4830000000000003"
HFD + SVM,59.91454151001916%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.4840000000000003"
HFD + SVM,52.8413325160012%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4850000000000003"
HFD + SVM,59.582792365825775%, 14/19,L,"[48, 53]","HFD over 375-500, nu=0.4860000000000003"
HFD + SVM,48.82374489988342%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.4870000000000003"
HFD + SVM,45.25593974538758%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.4880000000000003"
HFD + SVM,47.022069480234514%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4890000000000003"
HFD + SVM,52.980011390697%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.4900000000000003"
HFD + SVM,62.15991841176892%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.4910000000000003"
HFD + SVM,48.24553025785867%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4920000000000003"
HFD + SVM,47.28638669406545%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.4930000000000003"
HFD + SVM,56.31912381918514%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.4940000000000003"
HFD + SVM,53.45944262064409%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.49500000000000033"
HFD + SVM,56.92021426603166%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.49600000000000033"
HFD + SVM,46.50092115283244%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.49700000000000033"
HFD + SVM,56.07118267871387%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.49800000000000033"
HFD + SVM,49.088334734574644%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.49900000000000033"
HFD + SVM,56.698830327527446%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5000000000000003"
HFD + SVM,57.31444022496483%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5010000000000003"
HFD + SVM,50.12725135910742%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5020000000000003"
HFD + SVM,53.40001080468282%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5030000000000003"
HFD + SVM,45.76518198985086%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5040000000000003"
HFD + SVM,55.53501368647523%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5050000000000003"
HFD + SVM,50.56035547641131%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5060000000000003"
HFD + SVM,50.356021184084746%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5070000000000003"
HFD + SVM,44.470541142492756%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5080000000000003"
HFD + SVM,55.809915003870984%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5090000000000003"
HFD + SVM,44.81204995597592%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5100000000000003"
HFD + SVM,49.5560959409309%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5110000000000003"
HFD + SVM,45.74240460147331%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5120000000000003"
HFD + SVM,45.70907615384181%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5130000000000003"
HFD + SVM,40.86043120029016%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.5140000000000003"
HFD + SVM,48.566675958936436%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5150000000000003"
HFD + SVM,54.4069077346298%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5160000000000003"
HFD + SVM,55.45866766463755%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5170000000000003"
HFD + SVM,49.65519987845948%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5180000000000003"
HFD + SVM,42.07861872070106%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5190000000000003"
HFD + SVM,49.75330181040917%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5200000000000004"
HFD + SVM,53.04620041566274%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5210000000000004"
HFD + SVM,59.973042503936156%, 15/19,L,"[48, 53]","HFD over 375-500, nu=0.5220000000000004"
HFD + SVM,43.904266189804716%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5230000000000004"
HFD + SVM,45.85542374194299%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5240000000000004"
HFD + SVM,48.134730492821284%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5250000000000004"
HFD + SVM,56.916590397898815%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5260000000000004"
HFD + SVM,41.45363484768721%, 4/19,L,"[48, 53]","HFD over 375-500, nu=0.5270000000000004"
HFD + SVM,52.79456177955461%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5280000000000004"
HFD + SVM,55.372627570524315%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5290000000000004"
HFD + SVM,46.386446012180635%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5300000000000004"
HFD + SVM,57.57474582283282%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5310000000000004"
HFD + SVM,44.68739998698667%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5320000000000004"
HFD + SVM,49.2873679943788%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5330000000000004"
HFD + SVM,57.17737977333597%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5340000000000004"
HFD + SVM,55.53885428792835%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5350000000000004"
HFD + SVM,59.787704526390826%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5360000000000004"
HFD + SVM,52.665870951625635%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5370000000000004"
HFD + SVM,46.797370641281596%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5380000000000004"
HFD + SVM,49.389051798824234%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5390000000000004"
HFD + SVM,50.52614982062282%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5400000000000004"
HFD + SVM,48.130904495378616%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5410000000000004"
HFD + SVM,57.46493583548714%, 13/19,L,"[48, 53]","HFD over 375-500, nu=0.5420000000000004"
HFD + SVM,55.10371217089528%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5430000000000004"
HFD + SVM,41.788949451134386%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.5440000000000004"
HFD + SVM,43.16376411473115%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5450000000000004"
HFD + SVM,55.99092913639879%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5460000000000004"
HFD + SVM,54.821167745417895%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5470000000000004"
HFD + SVM,55.051571290090514%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5480000000000004"
HFD + SVM,51.023799659244276%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5490000000000004"
HFD + SVM,44.551867824060736%, 5/19,L,"[48, 53]","HFD over 375-500, nu=0.5500000000000004"
HFD + SVM,55.1841103743568%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5510000000000004"
HFD + SVM,46.61573339061233%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5520000000000004"
HFD + SVM,46.19538010211709%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5530000000000004"
HFD + SVM,44.42886224864437%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5540000000000004"
HFD + SVM,47.75212535260807%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5550000000000004"
HFD + SVM,46.45930794906796%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5560000000000004"
HFD + SVM,45.85381538522238%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5570000000000004"
HFD + SVM,50.05741460717154%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5580000000000004"
HFD + SVM,45.869038678773606%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5590000000000004"
HFD + SVM,38.993808827855105%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5600000000000004"
HFD + SVM,44.03573466966092%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5610000000000004"
HFD + SVM,52.4904022386235%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5620000000000004"
HFD + SVM,53.17146465235565%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5630000000000004"
HFD + SVM,43.44414283028003%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5640000000000004"
HFD + SVM,51.18734618951556%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5650000000000004"
HFD + SVM,42.70502416703108%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5660000000000004"
HFD + SVM,45.80313897885214%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5670000000000004"
HFD + SVM,44.71106746821267%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5680000000000004"
HFD + SVM,55.499289213040015%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5690000000000004"
HFD + SVM,48.02015216197161%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5700000000000004"
HFD + SVM,53.3606141155042%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5710000000000004"
HFD + SVM,42.87271599824716%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5720000000000004"
HFD + SVM,48.54938880233276%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5730000000000004"
HFD + SVM,51.931962513931786%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5740000000000004"
HFD + SVM,51.967751189734315%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5750000000000004"
HFD + SVM,51.96527984271121%, 7/19,L,"[48, 53]","HFD over 375-500, nu=0.5760000000000004"
HFD + SVM,52.98357380305585%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5770000000000004"
HFD + SVM,52.666569993859284%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5780000000000004"
HFD + SVM,53.70443296896015%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5790000000000004"
HFD + SVM,49.839731090175725%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5800000000000004"
HFD + SVM,48.04919397637633%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.5810000000000004"
HFD + SVM,47.04152148094518%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5820000000000004"
HFD + SVM,52.301428574558365%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5830000000000004"
HFD + SVM,51.11506204705986%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5840000000000004"
HFD + SVM,57.86684385859392%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5850000000000004"
HFD + SVM,55.764661111404976%, 10/19,L,"[48, 53]","HFD over 375-500, nu=0.5860000000000004"
HFD + SVM,45.85397117717081%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5870000000000004"
HFD + SVM,48.411912237907345%, 9/19,L,"[48, 53]","HFD over 375-500, nu=0.5880000000000004"
HFD + SVM,45.834318450317184%, 8/19,L,"[48, 53]","HFD over 375-500, nu=0.5890000000000004"
HFD + SVM,51.307681321349705%, 12/19,L,"[48, 53]","HFD over 375-500, nu=0.5900000000000004"
HFD + SVM,52.79298234496315%, 11/19,L,"[48, 53]","HFD over 375-500, nu=0.5910000000000004"
HFD + SVM,52.14317984311676%, 6/19,L,"[48, 53]","HFD over 375-500, nu=0.5920000000000004"
