Bandpower + PCA + SVM,45.72%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.72%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.54%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.62%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.62%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.26%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.26%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.39%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.39%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.65%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.65%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.41%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.50%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.92%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,51.28%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,61.89%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,61.89%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,61.80%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,55.17%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,44.65%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,44.74%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.20%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.05%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.96%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.05%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.05%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.94%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.59%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.23%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.23%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.32%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.96%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.41%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.41%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.39%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.08%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.08%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.37%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.38%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.58%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.67%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.40%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.40%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.62%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.53%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,44.16%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,44.16%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.02%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.38%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.22%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.22%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,51.74%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.95%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.95%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.11%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,35.14%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,34.95%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,34.95%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,34.86%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,34.86%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.17%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.86%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.51%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,40.64%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,41.44%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,41.35%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.75%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.02%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.02%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.02%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,37.25%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,31.69%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,31.69%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,31.69%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.78%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.07%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.98%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.98%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.14%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,47.99%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.65%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.65%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.65%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,50.17%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,50.17%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.49%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.49%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.56%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.07%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.75%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.93%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.83%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.22%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.39%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.21%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.21%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.49%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.75%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.75%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.59%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.50%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.50%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.50%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.50%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.02%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.02%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.59%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.39%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.65%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,39.65%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,38.94%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,39.65%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,40.14%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.32%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.03%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,42.50%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,31.49%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,38.22%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,37.50%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,37.50%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.52%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.52%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.04%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,48.78%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.77%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.23%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.23%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,46.23%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,43.92%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.09%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.27%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,49.45%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,55.59%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.16%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
Bandpower + PCA + SVM,45.52%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30, nu=0.8585, n_components=3"
