Bandpower + KNN,68.23181017677439%, 14/19,L,"[36, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.70816714378813%, 13/19,L,"[36, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.56620776857555%, 14/19,L,"[36, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.47438772829659%, 13/19,L,"[36, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.9302463432955%, 14/19,L,"[36, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.50057587603673%, 14/19,L,"[36, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.25655003304082%, 15/19,L,"[36, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.79599780404466%, 15/19,L,"[36, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.37500099823133%, 14/19,L,"[36, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.78666133773754%, 13/19,L,"[36, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.07521185757816%, 12/19,L,"[36, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,62.82181082324962%, 13/19,L,"[36, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.435606572882925%, 12/19,L,"[36, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,61.25975426494674%, 12/19,L,"[36, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.7190306714255%, 12/19,L,"[36, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.7198411754806%, 13/19,L,"[36, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,57.91667196385132%, 9/19,L,"[36, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.810283971930545%, 11/19,L,"[36, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.1470441504554%, 15/19,L,"[36, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.08919256315444%, 14/19,L,"[11, 36, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.01459288057487%, 13/19,L,"[11, 36, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.94316035195791%, 16/19,L,"[11, 36, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.63664501975478%, 14/19,L,"[11, 36, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.94952396440527%, 12/19,L,"[11, 36, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.08573274831064%, 13/19,L,"[11, 36, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.38709529030545%, 12/19,L,"[11, 36, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.38857686550448%, 14/19,L,"[11, 36, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.32275514655505%, 14/19,L,"[11, 36, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.13279283121638%, 14/19,L,"[11, 36, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.36542155714635%, 14/19,L,"[11, 36, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.49225575580483%, 16/19,L,"[11, 36, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.68513075444926%, 14/19,L,"[11, 36, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.41651343166623%, 14/19,L,"[11, 36, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.28068606876894%, 15/19,L,"[11, 36, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.45873956488647%, 13/19,L,"[11, 36, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.28506963429446%, 14/19,L,"[11, 36, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.298537470805%, 16/19,L,"[11, 36, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.41120314022704%, 15/19,L,"[11, 36, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.6598597440214%, 14/19,L,"[11, 36, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.80133068256737%, 15/19,L,"[11, 36, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.25038885896157%, 14/19,L,"[11, 36, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.34137707126324%, 13/19,L,"[11, 36, 22]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.2101571273279%, 14/19,L,"[11, 36, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.92322040514794%, 14/19,L,"[11, 36, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.22426703535932%, 12/19,L,"[11, 36, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.964244629833814%, 13/19,L,"[11, 36, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.80966461320489%, 15/19,L,"[11, 36, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.35199029634651%, 14/19,L,"[11, 36, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.64979836900483%, 15/19,L,"[11, 36, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.51371391005682%, 13/19,L,"[11, 36, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.7922467368509%, 13/19,L,"[11, 36, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.69837550378993%, 14/19,L,"[11, 36, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.86570076866424%, 14/19,L,"[11, 36, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.37619176654633%, 13/19,L,"[11, 36, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.98430652568156%, 14/19,L,"[11, 36, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.6679379174631%, 15/19,L,"[11, 36, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.56768754416282%, 15/19,L,"[11, 36, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.48653532391063%, 15/19,L,"[11, 36, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.87323849003965%, 13/19,L,"[11, 36, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.61124484134878%, 13/19,L,"[11, 36, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.62409085518672%, 14/19,L,"[11, 36, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.65239485796744%, 12/19,L,"[11, 36, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.64041158957409%, 14/19,L,"[11, 36, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.68674951432307%, 13/19,L,"[11, 36, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.42409601206863%, 14/19,L,"[11, 36, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.78930139090723%, 13/19,L,"[11, 36, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.4679682633694%, 15/19,L,"[11, 36, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.14817486812026%, 14/19,L,"[11, 36, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.99272848717133%, 14/19,L,"[11, 36, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.91308997679971%, 15/19,L,"[11, 36, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.08927222577191%, 15/19,L,"[11, 36, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.369333471367604%, 11/19,L,"[11, 36, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.4956351578939%, 14/19,L,"[11, 36, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.748397951400364%, 12/19,L,"[11, 36, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.721870714462355%, 10/19,L,"[11, 36, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,61.618899054493205%, 10/19,L,"[11, 36, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.88867916594818%, 13/19,L,"[11, 36, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,56.007845082711505%, 10/19,L,"[11, 36, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,61.49085105132392%, 12/19,L,"[11, 36, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.96666357894858%, 14/19,L,"[11, 36, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.77958879677%, 13/19,L,"[11, 17, 36, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.94992782487093%, 15/19,L,"[11, 17, 36, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.5349658194085%, 15/19,L,"[11, 17, 36, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.64340077896496%, 14/19,L,"[11, 17, 36, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,61.43245418721283%, 11/19,L,"[11, 17, 36, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,62.218193883551095%, 13/19,L,"[11, 17, 36, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.31585252889386%, 13/19,L,"[11, 17, 36, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.27978511667722%, 11/19,L,"[11, 17, 36, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.47591325815847%, 12/19,L,"[11, 17, 36, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.7479360317298%, 13/19,L,"[11, 17, 36, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.26335492843074%, 13/19,L,"[11, 17, 36, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.21964255657667%, 16/19,L,"[11, 17, 36, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.18560524218923%, 13/19,L,"[11, 17, 36, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.58885552439699%, 16/19,L,"[11, 17, 36, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.75099336895038%, 14/19,L,"[11, 17, 36, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.28660047716686%, 14/19,L,"[11, 17, 36, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.42377949201675%, 13/19,L,"[11, 17, 36, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.13974507130061%, 14/19,L,"[11, 17, 36, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.62076355791304%, 13/19,L,"[11, 17, 36, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.78418828900884%, 15/19,L,"[11, 17, 36, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.35827345473811%, 16/19,L,"[11, 17, 36, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.47615839612251%, 15/19,L,"[11, 17, 36, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.87157998543539%, 13/19,L,"[11, 17, 36, 22]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.18863782974832%, 15/19,L,"[11, 17, 36, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.508149178828056%, 12/19,L,"[11, 17, 36, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.96962402028025%, 12/19,L,"[11, 17, 36, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.48358311757512%, 13/19,L,"[11, 17, 36, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.09028353782888%, 13/19,L,"[11, 17, 36, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.71346301158417%, 14/19,L,"[11, 17, 36, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.83642488212277%, 14/19,L,"[11, 17, 36, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.84562053485033%, 12/19,L,"[11, 17, 36, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.76628563737428%, 15/19,L,"[11, 17, 36, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.09525415860948%, 13/19,L,"[11, 17, 36, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.56565543698734%, 15/19,L,"[11, 17, 36, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.25220517397096%, 14/19,L,"[11, 17, 36, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.80306994115703%, 13/19,L,"[11, 17, 36, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.30552668473514%, 16/19,L,"[11, 17, 36, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.70027895692462%, 15/19,L,"[11, 17, 36, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.08744314645772%, 17/19,L,"[11, 17, 36, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.16753166688135%, 13/19,L,"[11, 17, 36, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.30681750133478%, 13/19,L,"[11, 17, 36, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.05185788830866%, 13/19,L,"[11, 17, 36, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.70986981609369%, 13/19,L,"[11, 17, 36, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.65981809216095%, 13/19,L,"[11, 17, 36, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.88776659746467%, 12/19,L,"[11, 17, 36, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.609629285246804%, 13/19,L,"[11, 17, 36, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.52884236546151%, 13/19,L,"[11, 17, 36, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.89725113794532%, 16/19,L,"[11, 17, 36, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.27194801860992%, 14/19,L,"[11, 17, 36, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.61258230085764%, 15/19,L,"[11, 17, 36, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.14131847690192%, 16/19,L,"[11, 17, 36, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.80485110301011%, 15/19,L,"[11, 17, 36, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,54.014362347375%, 13/19,L,"[11, 17, 36, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.58201647224779%, 13/19,L,"[11, 17, 36, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,55.78674724806362%, 11/19,L,"[11, 17, 36, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,56.591608610034974%, 11/19,L,"[11, 17, 36, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.4767371694363%, 12/19,L,"[11, 17, 36, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,51.113771714338526%, 10/19,L,"[11, 17, 36, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,50.517202968808526%, 9/19,L,"[11, 17, 36, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,53.87488671149387%, 11/19,L,"[11, 17, 36, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.30118610010531%, 12/19,L,"[11, 17, 36, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.07824449744014%, 13/19,L,"[11, 17, 36, 36, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.57605516191282%, 16/19,L,"[11, 17, 36, 36, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.45284891209914%, 16/19,L,"[11, 17, 36, 36, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.20954116857486%, 14/19,L,"[11, 17, 36, 36, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.91039821053654%, 13/19,L,"[11, 17, 36, 36, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.55180355812523%, 14/19,L,"[11, 17, 36, 36, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.5659474756939%, 16/19,L,"[11, 17, 36, 36, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.1932610518026%, 12/19,L,"[11, 17, 36, 36, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.0571221041384%, 14/19,L,"[11, 17, 36, 36, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.89338646087947%, 14/19,L,"[11, 17, 36, 36, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.26307463623668%, 15/19,L,"[11, 17, 36, 36, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.03423461715842%, 16/19,L,"[11, 17, 36, 36, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.98614811469051%, 16/19,L,"[11, 17, 36, 36, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.52057854854094%, 16/19,L,"[11, 17, 36, 36, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.81563420671729%, 16/19,L,"[11, 17, 36, 36, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.34856275751429%, 16/19,L,"[11, 17, 36, 36, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.64934784444326%, 15/19,L,"[11, 17, 36, 36, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.24542911733691%, 15/19,L,"[11, 17, 36, 36, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.14168536943669%, 14/19,L,"[11, 17, 36, 36, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.8100327599231%, 16/19,L,"[11, 17, 36, 36, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.7039164835084%, 15/19,L,"[11, 17, 36, 36, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.80899921815956%, 16/19,L,"[11, 17, 36, 36, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.44829448823643%, 15/19,L,"[11, 17, 36, 36, 22]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.19799456513752%, 14/19,L,"[11, 17, 36, 36, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.37951711721236%, 14/19,L,"[11, 17, 36, 36, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.93835909958278%, 12/19,L,"[11, 17, 36, 36, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.35429532978742%, 16/19,L,"[11, 17, 36, 36, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.18080670481623%, 15/19,L,"[11, 17, 36, 36, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.19323552865316%, 14/19,L,"[11, 17, 36, 36, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.42435716443207%, 16/19,L,"[11, 17, 36, 36, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.79878644343441%, 15/19,L,"[11, 17, 36, 36, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.63106290112121%, 15/19,L,"[11, 17, 36, 36, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.91072924821431%, 16/19,L,"[11, 17, 36, 36, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.43080688664699%, 16/19,L,"[11, 17, 36, 36, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.22881957364194%, 13/19,L,"[11, 17, 36, 36, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.0251296650345%, 15/19,L,"[11, 17, 36, 36, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.17783043063349%, 17/19,L,"[11, 17, 36, 36, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.14600409030147%, 17/19,L,"[11, 17, 36, 36, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.26054392609804%, 16/19,L,"[11, 17, 36, 36, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.21853323499306%, 15/19,L,"[11, 17, 36, 36, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.67840538170425%, 15/19,L,"[11, 17, 36, 36, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.23177952900194%, 13/19,L,"[11, 17, 36, 36, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.54315258239001%, 13/19,L,"[11, 17, 36, 36, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.99645039821178%, 14/19,L,"[11, 17, 36, 36, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.29165206727983%, 12/19,L,"[11, 17, 36, 36, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.34444362057343%, 15/19,L,"[11, 17, 36, 36, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.44360037666723%, 16/19,L,"[11, 17, 36, 36, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.74752403839318%, 15/19,L,"[11, 17, 36, 36, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.68989808718825%, 16/19,L,"[11, 17, 36, 36, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.86080466888637%, 15/19,L,"[11, 17, 36, 36, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.75681586263197%, 17/19,L,"[11, 17, 36, 36, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.34786953604988%, 16/19,L,"[11, 17, 36, 36, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.43086872874309%, 13/19,L,"[11, 17, 36, 36, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,62.30684856368062%, 14/19,L,"[11, 17, 36, 36, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.600044746401736%, 11/19,L,"[11, 17, 36, 36, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.77372642160614%, 11/19,L,"[11, 17, 36, 36, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,62.10182244779842%, 13/19,L,"[11, 17, 36, 36, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,55.73891952576845%, 11/19,L,"[11, 17, 36, 36, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,53.35021778155763%, 10/19,L,"[11, 17, 36, 36, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,58.78138376481409%, 11/19,L,"[11, 17, 36, 36, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.60979890236564%, 15/19,L,"[11, 17, 36, 36, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.46195909370563%, 15/19,L,"[11, 17, 36, 36, 38, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.28239902495866%, 16/19,L,"[11, 17, 36, 36, 38, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.0954707743932%, 17/19,L,"[11, 17, 36, 36, 38, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.15156041841192%, 15/19,L,"[11, 17, 36, 36, 38, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.68326428692271%, 13/19,L,"[11, 17, 36, 36, 38, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.17130737378997%, 15/19,L,"[11, 17, 36, 36, 38, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.18672467166719%, 15/19,L,"[11, 17, 36, 36, 38, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.74102461941814%, 14/19,L,"[11, 17, 36, 36, 38, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.70609395040616%, 16/19,L,"[11, 17, 36, 36, 38, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.33005087282014%, 17/19,L,"[11, 17, 36, 36, 38, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.98471896956046%, 16/19,L,"[11, 17, 36, 36, 38, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.68701249026009%, 16/19,L,"[11, 17, 36, 36, 38, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.67370353513496%, 15/19,L,"[11, 17, 36, 36, 38, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.6006274294009%, 17/19,L,"[11, 17, 36, 36, 38, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.88499442471742%, 16/19,L,"[11, 17, 36, 36, 38, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.59693928586726%, 15/19,L,"[11, 17, 36, 36, 38, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.48738014159916%, 15/19,L,"[11, 17, 36, 36, 38, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.38274672767041%, 17/19,L,"[11, 17, 36, 36, 38, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.67593962397206%, 15/19,L,"[11, 17, 36, 36, 38, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.90243812365487%, 16/19,L,"[11, 17, 36, 36, 38, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.77769978160559%, 16/19,L,"[11, 17, 36, 36, 38, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.17845235362893%, 15/19,L,"[11, 17, 36, 36, 38, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.27555877052693%, 14/19,L,"[11, 17, 36, 36, 38, 22]","freq bands 4-8,8-13,13-30, k=27"
